15/09/2018,17:30,4512.010
15/09/2018,17:35,4502.260
15/09/2018,17:40,4495.920
15/09/2018,17:45,4435.350
15/09/2018,17:50,4451.800
15/09/2018,17:55,4460.470
15/09/2018,18:00,4472.390
15/09/2018,18:05,4461.370
15/09/2018,18:10,4429.930
15/09/2018,18:15,4412.340
15/09/2018,18:20,4427.620
15/09/2018,18:25,4456.700
15/09/2018,18:30,4446.200
15/09/2018,18:35,4431.450
15/09/2018,18:40,4502.190
15/09/2018,18:45,4554.320
15/09/2018,18:50,4539.270
15/09/2018,18:55,4550.310
15/09/2018,19:00,4569.830
15/09/2018,19:05,4631.230
15/09/2018,19:10,4570.360
15/09/2018,19:15,4610.710
15/09/2018,19:20,4596.730
15/09/2018,19:25,4622.700
15/09/2018,19:30,4623.330
15/09/2018,19:35,4597.380
15/09/2018,19:40,4597.030
15/09/2018,19:45,4601.340
15/09/2018,19:50,4566.760
15/09/2018,19:55,4594.140
15/09/2018,20:00,4519.680
15/09/2018,20:05,4548.880
15/09/2018,20:10,4513.500
15/09/2018,20:15,4531.770
15/09/2018,20:20,4516.240
15/09/2018,20:25,4505.110
15/09/2018,20:30,4501.410
15/09/2018,20:35,4500.060
15/09/2018,20:40,4504.760
15/09/2018,20:45,4506.170
15/09/2018,20:50,4489.420
15/09/2018,20:55,4488.410
15/09/2018,21:00,4456.330
15/09/2018,21:05,4418.620
15/09/2018,21:10,4461.330
15/09/2018,21:15,4459.320
15/09/2018,21:20,4503.050
15/09/2018,21:25,4493.320
15/09/2018,21:30,4498.070
15/09/2018,21:35,4518.100
15/09/2018,21:40,4521.630
15/09/2018,21:45,4529.730
15/09/2018,21:50,4548.770
15/09/2018,21:55,4574.540
15/09/2018,22:00,4595.590
15/09/2018,22:05,4588.920
15/09/2018,22:10,4586.710
15/09/2018,22:15,4626.540
15/09/2018,22:20,4674.210
15/09/2018,22:25,4685.090
15/09/2018,22:30,4718.400
15/09/2018,22:35,4738.960
15/09/2018,22:40,4732.510
15/09/2018,22:45,4733.240
15/09/2018,22:50,4764.230
15/09/2018,22:55,4792.480
15/09/2018,23:00,4828.070
15/09/2018,23:05,4792.600
15/09/2018,23:10,4799.980
15/09/2018,23:15,4780.070
15/09/2018,23:20,4782.520
15/09/2018,23:25,4770.760
15/09/2018,23:30,4774.540
15/09/2018,23:35,4752.690
15/09/2018,23:40,4752.500
15/09/2018,23:45,4743.010
15/09/2018,23:50,4757.110
15/09/2018,23:55,4740.900
16/09/2018,00:00,4737.500
16/09/2018,00:05,4690.570
16/09/2018,00:10,4637.040
16/09/2018,00:15,4626.430
16/09/2018,00:20,4594.380
16/09/2018,00:25,4586.820
16/09/2018,00:30,4587.410
16/09/2018,00:35,4564.130
16/09/2018,00:40,4532.870
16/09/2018,00:45,4513.730
16/09/2018,00:50,4497.000
16/09/2018,00:55,4479.020
16/09/2018,01:00,4454.010
16/09/2018,01:05,4432.040
16/09/2018,01:10,4414.520
16/09/2018,01:15,4392.990
16/09/2018,01:20,4379.670
16/09/2018,01:25,4364.150
16/09/2018,01:30,4355.260
16/09/2018,01:35,4324.850
16/09/2018,01:40,4298.460
16/09/2018,01:45,4281.950
16/09/2018,01:50,4259.100
16/09/2018,01:55,4251.060
16/09/2018,02:00,4246.020
16/09/2018,02:05,4213.740
16/09/2018,02:10,4186.160
16/09/2018,02:15,4173.700
16/09/2018,02:20,4165.170
16/09/2018,02:25,4147.480
16/09/2018,02:30,4129.660
16/09/2018,02:35,4111.580
16/09/2018,02:40,4096.980
16/09/2018,02:45,4080.700
16/09/2018,02:50,4071.820
16/09/2018,02:55,4046.120
16/09/2018,03:00,4047.530
16/09/2018,03:05,4034.420
16/09/2018,03:10,4008.130
16/09/2018,03:15,3995.460
16/09/2018,03:20,3978.610
16/09/2018,03:25,3973.420
16/09/2018,03:30,3952.780
16/09/2018,03:35,3943.620
16/09/2018,03:40,3935.650
16/09/2018,03:45,3917.090
16/09/2018,03:50,3904.070
16/09/2018,03:55,3885.350
16/09/2018,04:00,3874.950
16/09/2018,04:05,3857.080
16/09/2018,04:10,3848.000
16/09/2018,04:15,3849.110
16/09/2018,04:20,3828.740
16/09/2018,04:25,3818.780
16/09/2018,04:30,3797.760
16/09/2018,04:35,3784.890
16/09/2018,04:40,3773.220
16/09/2018,04:45,3756.490
16/09/2018,04:50,3753.460
16/09/2018,04:55,3745.080
16/09/2018,05:00,3742.560
16/09/2018,05:05,3744.580
16/09/2018,05:10,3706.390
16/09/2018,05:15,3708.830
16/09/2018,05:20,3704.930
16/09/2018,05:25,3714.680
16/09/2018,05:30,3701.430
16/09/2018,05:35,3699.440
16/09/2018,05:40,3694.200
16/09/2018,05:45,3680.420
16/09/2018,05:50,3680.630
16/09/2018,05:55,3662.610
16/09/2018,06:00,3650.110
16/09/2018,06:05,3651.380
16/09/2018,06:10,3623.030
16/09/2018,06:15,3615.720
16/09/2018,06:20,3617.860
16/09/2018,06:25,3608.300
16/09/2018,06:30,3623.710
16/09/2018,06:35,3613.170
16/09/2018,06:40,3602.210
16/09/2018,06:45,3587.160
16/09/2018,06:50,3572.850
16/09/2018,06:55,3599.110
16/09/2018,07:00,3600.750
16/09/2018,07:05,3597.430
16/09/2018,07:10,3583.120
16/09/2018,07:15,3581.640
16/09/2018,07:20,3589.590
16/09/2018,07:25,3578.680
16/09/2018,07:30,3569.290
16/09/2018,07:35,3570.670
16/09/2018,07:40,3590.810
16/09/2018,07:45,3533.380
16/09/2018,07:50,3513.920
16/09/2018,07:55,3509.750
16/09/2018,08:00,3519.230
16/09/2018,08:05,3511.650
16/09/2018,08:10,3516.090
16/09/2018,08:15,3514.220
16/09/2018,08:20,3545.440
16/09/2018,08:25,3510.100
16/09/2018,08:30,3529.470
16/09/2018,08:35,3529.890
16/09/2018,08:40,3558.580
16/09/2018,08:45,3553.630
16/09/2018,08:50,3546.460
16/09/2018,08:55,3558.470
16/09/2018,09:00,3551.340
16/09/2018,09:05,3576.890
16/09/2018,09:10,3620.090
16/09/2018,09:15,3650.140
16/09/2018,09:20,3664.130
16/09/2018,09:25,3667.510
16/09/2018,09:30,3723.010
16/09/2018,09:35,3757.350
16/09/2018,09:40,3780.350
16/09/2018,09:45,3755.340
16/09/2018,09:50,3812.910
16/09/2018,09:55,3811.740
16/09/2018,10:00,3844.850
16/09/2018,10:05,3831.860
16/09/2018,10:10,3856.350
16/09/2018,10:15,3860.370
16/09/2018,10:20,3903.230
16/09/2018,10:25,3903.610
16/09/2018,10:30,3914.120
16/09/2018,10:35,3932.240
16/09/2018,10:40,3928.740
16/09/2018,10:45,3961.520
16/09/2018,10:50,3989.110
16/09/2018,10:55,3983.440
16/09/2018,11:00,4022.730
16/09/2018,11:05,4009.420
16/09/2018,11:10,4009.280
16/09/2018,11:15,4026.790
16/09/2018,11:20,4024.090
16/09/2018,11:25,4014.840
16/09/2018,11:30,4056.170
16/09/2018,11:35,4046.840
16/09/2018,11:40,4055.030
16/09/2018,11:45,4061.520
16/09/2018,11:50,4081.610
16/09/2018,11:55,4079.310
16/09/2018,12:00,4076.250
16/09/2018,12:05,4113.740
16/09/2018,12:10,4108.260
16/09/2018,12:15,4112.870
16/09/2018,12:20,4137.170
16/09/2018,12:25,4122.850
16/09/2018,12:30,4125.840
16/09/2018,12:35,4129.110
16/09/2018,12:40,4151.610
16/09/2018,12:45,4118.890
16/09/2018,12:50,4129.130
16/09/2018,12:55,4105.580
16/09/2018,13:00,4087.350
16/09/2018,13:05,4033.160
16/09/2018,13:10,4003.930
16/09/2018,13:15,3969.460
16/09/2018,13:20,3968.420
16/09/2018,13:25,3989.420
16/09/2018,13:30,4015.830
16/09/2018,13:35,4040.800
16/09/2018,13:40,4039.130
16/09/2018,13:45,4061.060
16/09/2018,13:50,4094.620
16/09/2018,13:55,4116.650
16/09/2018,14:00,4142.550
16/09/2018,14:05,4120.880
16/09/2018,14:10,4166.850
16/09/2018,14:15,4159.690
16/09/2018,14:20,4176.860
16/09/2018,14:25,4218.570
16/09/2018,14:30,4211.470
16/09/2018,14:35,4196.360
16/09/2018,14:40,4198.310
16/09/2018,14:45,4253.070
16/09/2018,14:50,4261.110
16/09/2018,14:55,4227.880
16/09/2018,15:00,4210.270
16/09/2018,15:05,4270.430
16/09/2018,15:10,4217.960
16/09/2018,15:15,4239.340
16/09/2018,15:20,4248.240
16/09/2018,15:25,4229.540
16/09/2018,15:30,4204.890
16/09/2018,15:35,4245.450
16/09/2018,15:40,4226.450
16/09/2018,15:45,4200.990
16/09/2018,15:50,4222.720
16/09/2018,15:55,4193.830
16/09/2018,16:00,4235.290
16/09/2018,16:05,4235.650
16/09/2018,16:10,4203.250
16/09/2018,16:15,4202.220
16/09/2018,16:20,4255.020
16/09/2018,16:25,4226.900
16/09/2018,16:30,4184.450
16/09/2018,16:35,4185.330
16/09/2018,16:40,4164.450
16/09/2018,16:45,4179.660
16/09/2018,16:50,4115.120
16/09/2018,16:55,4150.060
16/09/2018,17:00,4111.410
16/09/2018,17:05,4110.800
16/09/2018,17:10,4123.410
16/09/2018,17:15,4131.030
16/09/2018,17:20,4094.100
16/09/2018,17:25,4065.940
16/09/2018,17:30,4130.790
16/09/2018,17:35,4079.830
16/09/2018,17:40,4085.190
16/09/2018,17:45,4071.640
16/09/2018,17:50,4048.560
16/09/2018,17:55,4054.950
16/09/2018,18:00,4057.880
16/09/2018,18:05,4029.590
16/09/2018,18:10,4019.580
16/09/2018,18:15,4053.000
16/09/2018,18:20,4108.780
16/09/2018,18:25,4110.310
16/09/2018,18:30,4122.330
16/09/2018,18:35,4170.560
16/09/2018,18:40,4164.750
16/09/2018,18:45,4234.880
16/09/2018,18:50,4268.460
16/09/2018,18:55,4267.900
16/09/2018,19:00,4286.290
16/09/2018,19:05,4308.840
16/09/2018,19:10,4327.250
16/09/2018,19:15,4307.020
16/09/2018,19:20,4343.600
16/09/2018,19:25,4354.770
16/09/2018,19:30,4356.650
16/09/2018,19:35,4363.320
16/09/2018,19:40,4377.750
16/09/2018,19:45,4358.110
16/09/2018,19:50,4388.610
16/09/2018,19:55,4365.860
16/09/2018,20:00,4378.610
16/09/2018,20:05,4388.790
16/09/2018,20:10,4377.070
16/09/2018,20:15,4391.940
16/09/2018,20:20,4345.640
16/09/2018,20:25,4405.540
16/09/2018,20:30,4379.500
16/09/2018,20:35,4386.230
16/09/2018,20:40,4368.990
16/09/2018,20:45,4402.540
16/09/2018,20:50,4410.160
16/09/2018,20:55,4413.980
16/09/2018,21:00,4422.340
16/09/2018,21:05,4392.610
16/09/2018,21:10,4436.930
16/09/2018,21:15,4443.440
16/09/2018,21:20,4488.340
16/09/2018,21:25,4507.940
16/09/2018,21:30,4524.220
16/09/2018,21:35,4528.340
16/09/2018,21:40,4534.740
16/09/2018,21:45,4575.910
16/09/2018,21:50,4586.320
16/09/2018,21:55,4619.740
16/09/2018,22:00,4624.350
16/09/2018,22:05,4679.150
16/09/2018,22:10,4665.650
16/09/2018,22:15,4705.510
16/09/2018,22:20,4727.900
16/09/2018,22:25,4765.040
16/09/2018,22:30,4787.570
16/09/2018,22:35,4778.170
16/09/2018,22:40,4781.470
16/09/2018,22:45,4777.420
16/09/2018,22:50,4797.250
16/09/2018,22:55,4797.250
16/09/2018,23:00,4822.140
16/09/2018,23:05,4818.830
16/09/2018,23:10,4841.230
16/09/2018,23:15,4846.980
16/09/2018,23:20,4848.730
16/09/2018,23:25,4814.490
16/09/2018,23:30,4830.280
16/09/2018,23:35,4823.490
16/09/2018,23:40,4811.910
16/09/2018,23:45,4776.960
16/09/2018,23:50,4775.910
16/09/2018,23:55,4745.350
17/09/2018,00:00,4734.110
17/09/2018,00:05,4679.280
17/09/2018,00:10,4637.880
17/09/2018,00:15,4627.000
17/09/2018,00:20,4596.040
17/09/2018,00:25,4580.310
17/09/2018,00:30,4553.860
17/09/2018,00:35,4535.320
17/09/2018,00:40,4523.140
17/09/2018,00:45,4488.780
17/09/2018,00:50,4463.770
17/09/2018,00:55,4441.980
17/09/2018,01:00,4423.600
17/09/2018,01:05,4408.300
17/09/2018,01:10,4380.550
17/09/2018,01:15,4363.020
17/09/2018,01:20,4344.430
17/09/2018,01:25,4320.990
17/09/2018,01:30,4302.560
17/09/2018,01:35,4283.980
17/09/2018,01:40,4271.330
17/09/2018,01:45,4248.120
17/09/2018,01:50,4221.810
17/09/2018,01:55,4204.830
17/09/2018,02:00,4188.830
17/09/2018,02:05,4180.510
17/09/2018,02:10,4162.080
17/09/2018,02:15,4149.590
17/09/2018,02:20,4129.670
17/09/2018,02:25,4114.260
17/09/2018,02:30,4101.620
17/09/2018,02:35,4082.680
17/09/2018,02:40,4065.250
17/09/2018,02:45,4048.230
17/09/2018,02:50,4040.100
17/09/2018,02:55,4024.810
17/09/2018,03:00,4003.850
17/09/2018,03:05,3996.120
17/09/2018,03:10,3986.510
17/09/2018,03:15,3970.190
17/09/2018,03:20,3946.720
17/09/2018,03:25,3938.510
17/09/2018,03:30,3924.680
17/09/2018,03:35,3912.950
17/09/2018,03:40,3891.740
17/09/2018,03:45,3875.340
17/09/2018,03:50,3867.540
17/09/2018,03:55,3856.890
17/09/2018,04:00,3839.960
17/09/2018,04:05,3829.300
17/09/2018,04:10,3820.900
17/09/2018,04:15,3800.040
17/09/2018,04:20,3803.450
17/09/2018,04:25,3788.210
17/09/2018,04:30,3777.800
17/09/2018,04:35,3773.230
17/09/2018,04:40,3757.230
17/09/2018,04:45,3742.830
17/09/2018,04:50,3734.820
17/09/2018,04:55,3733.360
17/09/2018,05:00,3717.670
17/09/2018,05:05,3728.230
17/09/2018,05:10,3713.190
17/09/2018,05:15,3720.940
17/09/2018,05:20,3728.750
17/09/2018,05:25,3723.160
17/09/2018,05:30,3734.570
17/09/2018,05:35,3739.550
17/09/2018,05:40,3718.630
17/09/2018,05:45,3731.830
17/09/2018,05:50,3742.390
17/09/2018,05:55,3730.450
17/09/2018,06:00,3733.140
17/09/2018,06:05,3740.570
17/09/2018,06:10,3733.430
17/09/2018,06:15,3752.230
17/09/2018,06:20,3749.400
17/09/2018,06:25,3772.390
17/09/2018,06:30,3793.000
17/09/2018,06:35,3771.830
17/09/2018,06:40,3803.070
17/09/2018,06:45,3778.400
17/09/2018,06:50,3764.600
17/09/2018,06:55,3777.930
17/09/2018,07:00,3775.560
17/09/2018,07:05,3782.000
17/09/2018,07:10,3781.260
17/09/2018,07:15,3770.700
17/09/2018,07:20,3774.440
17/09/2018,07:25,3777.830
17/09/2018,07:30,3771.350
17/09/2018,07:35,3762.790
17/09/2018,07:40,3803.330
17/09/2018,07:45,3800.150
17/09/2018,07:50,3762.940
17/09/2018,07:55,3756.850
17/09/2018,08:00,3769.820
17/09/2018,08:05,3793.750
17/09/2018,08:10,3762.870
17/09/2018,08:15,3770.910
17/09/2018,08:20,3773.150
17/09/2018,08:25,3808.120
17/09/2018,08:30,3830.570
17/09/2018,08:35,3864.450
17/09/2018,08:40,3881.660
17/09/2018,08:45,3867.310
17/09/2018,08:50,3890.270
17/09/2018,08:55,3938.230
17/09/2018,09:00,3946.520
17/09/2018,09:05,3966.720
17/09/2018,09:10,4012.370
17/09/2018,09:15,4065.470
17/09/2018,09:20,4096.220
17/09/2018,09:25,4145.230
17/09/2018,09:30,4192.090
17/09/2018,09:35,4257.050
17/09/2018,09:40,4249.680
17/09/2018,09:45,4309.370
17/09/2018,09:50,4379.550
17/09/2018,09:55,4374.460
17/09/2018,10:00,4391.770
17/09/2018,10:05,4444.830
17/09/2018,10:10,4433.060
17/09/2018,10:15,4473.920
17/09/2018,10:20,4514.500
17/09/2018,10:25,4504.540
17/09/2018,10:30,4533.960
17/09/2018,10:35,4540.040
17/09/2018,10:40,4542.840
17/09/2018,10:45,4561.410
17/09/2018,10:50,4597.980
17/09/2018,10:55,4619.810
17/09/2018,11:00,4632.540
17/09/2018,11:05,4584.520
17/09/2018,11:10,4634.190
17/09/2018,11:15,4619.360
17/09/2018,11:20,4635.440
17/09/2018,11:25,4630.750
17/09/2018,11:30,4676.910
17/09/2018,11:35,4642.320
17/09/2018,11:40,4630.210
17/09/2018,11:45,4661.920
17/09/2018,11:50,4653.460
17/09/2018,11:55,4695.350
17/09/2018,12:00,4686.150
17/09/2018,12:05,4688.700
17/09/2018,12:10,4692.320
17/09/2018,12:15,4688.430
17/09/2018,12:20,4701.780
17/09/2018,12:25,4733.870
17/09/2018,12:30,4712.820
17/09/2018,12:35,4706.670
17/09/2018,12:40,4732.270
17/09/2018,12:45,4722.840
17/09/2018,12:50,4739.940
17/09/2018,12:55,4741.950
17/09/2018,13:00,4646.330
17/09/2018,13:05,4606.470
17/09/2018,13:10,4604.460
17/09/2018,13:15,4605.400
17/09/2018,13:20,4619.540
17/09/2018,13:25,4604.080
17/09/2018,13:30,4610.380
17/09/2018,13:35,4634.300
17/09/2018,13:40,4677.150
17/09/2018,13:45,4723.890
17/09/2018,13:50,4736.300
17/09/2018,13:55,4783.530
17/09/2018,14:00,4768.970
17/09/2018,14:05,4820.630
17/09/2018,14:10,4811.260
17/09/2018,14:15,4831.950
17/09/2018,14:20,4870.880
17/09/2018,14:25,4869.850
17/09/2018,14:30,4907.560
17/09/2018,14:35,4932.980
17/09/2018,14:40,4907.560
17/09/2018,14:45,4928.960
17/09/2018,14:50,4961.200
17/09/2018,14:55,4979.380
17/09/2018,15:00,4943.210
17/09/2018,15:05,5034.410
17/09/2018,15:10,4967.880
17/09/2018,15:15,4961.550
17/09/2018,15:20,4999.110
17/09/2018,15:25,4968.910
17/09/2018,15:30,4988.550
17/09/2018,15:35,4948.500
17/09/2018,15:40,4953.200
17/09/2018,15:45,4950.170
17/09/2018,15:50,4939.520
17/09/2018,15:55,4921.050
17/09/2018,16:00,4928.040
17/09/2018,16:05,4925.750
17/09/2018,16:10,4936.740
17/09/2018,16:15,4886.900
17/09/2018,16:20,4890.890
17/09/2018,16:25,4889.850
17/09/2018,16:30,4901.930
17/09/2018,16:35,4833.540
17/09/2018,16:40,4836.240
17/09/2018,16:45,4812.150
17/09/2018,16:50,4829.310
17/09/2018,16:55,4812.450
17/09/2018,17:00,4811.710
17/09/2018,17:05,4811.290
17/09/2018,17:10,4798.170
17/09/2018,17:15,4783.530
17/09/2018,17:20,4830.830
17/09/2018,17:25,4773.350
17/09/2018,17:30,4795.020
17/09/2018,17:35,4764.140
17/09/2018,17:40,4720.200
17/09/2018,17:45,4712.530
17/09/2018,17:50,4662.410
17/09/2018,17:55,4705.980
17/09/2018,18:00,4659.830
17/09/2018,18:05,4623.530
17/09/2018,18:10,4655.800
17/09/2018,18:15,4639.220
17/09/2018,18:20,4665.730
17/09/2018,18:25,4666.150
17/09/2018,18:30,4677.440
17/09/2018,18:35,4688.390
17/09/2018,18:40,4706.020
17/09/2018,18:45,4753.200
17/09/2018,18:50,4742.690
17/09/2018,18:55,4750.330
17/09/2018,19:00,4764.480
17/09/2018,19:05,4746.430
17/09/2018,19:10,4768.140
17/09/2018,19:15,4740.070
17/09/2018,19:20,4756.310
17/09/2018,19:25,4796.210
17/09/2018,19:30,4760.140
17/09/2018,19:35,4781.070
17/09/2018,19:40,4776.750
17/09/2018,19:45,4743.600
17/09/2018,19:50,4710.090
17/09/2018,19:55,4761.270
17/09/2018,20:00,4682.280
17/09/2018,20:05,4685.960
17/09/2018,20:10,4676.180
17/09/2018,20:15,4693.720
17/09/2018,20:20,4691.310
17/09/2018,20:25,4675.130
17/09/2018,20:30,4673.270
17/09/2018,20:35,4670.530
17/09/2018,20:40,4690.170
17/09/2018,20:45,4688.560
17/09/2018,20:50,4675.830
17/09/2018,20:55,4649.040
17/09/2018,21:00,4644.160
17/09/2018,21:05,4648.510
17/09/2018,21:10,4642.290
17/09/2018,21:15,4685.160
17/09/2018,21:20,4712.930
17/09/2018,21:25,4702.360
17/09/2018,21:30,4708.950
17/09/2018,21:35,4720.630
17/09/2018,21:40,4767.230
17/09/2018,21:45,4792.470
17/09/2018,21:50,4796.190
17/09/2018,21:55,4838.520
17/09/2018,22:00,4843.800
17/09/2018,22:05,4870.420
17/09/2018,22:10,4860.090
17/09/2018,22:15,4893.190
17/09/2018,22:20,4938.790
17/09/2018,22:25,4972.600
17/09/2018,22:30,5007.960
17/09/2018,22:35,5017.430
17/09/2018,22:40,5027.590
17/09/2018,22:45,5028.950
17/09/2018,22:50,5030.650
17/09/2018,22:55,5042.820
17/09/2018,23:00,5075.000
17/09/2018,23:05,5047.290
17/09/2018,23:10,5069.070
17/09/2018,23:15,5045.700
17/09/2018,23:20,5046.800
17/09/2018,23:25,5002.960
17/09/2018,23:30,5012.280
17/09/2018,23:35,4999.870
17/09/2018,23:40,4965.760
17/09/2018,23:45,4951.280
17/09/2018,23:50,4918.210
17/09/2018,23:55,4899.290
18/09/2018,00:00,4859.700
18/09/2018,00:05,4816.700
18/09/2018,00:10,4780.740
18/09/2018,00:15,4771.940
18/09/2018,00:20,4739.530
18/09/2018,00:25,4706.320
18/09/2018,00:30,4688.580
18/09/2018,00:35,4650.650
18/09/2018,00:40,4642.180
18/09/2018,00:45,4598.690
18/09/2018,00:50,4583.410
18/09/2018,00:55,4553.380
18/09/2018,01:00,4535.060
18/09/2018,01:05,4514.460
18/09/2018,01:10,4482.090
18/09/2018,01:15,4446.510
18/09/2018,01:20,4426.210
18/09/2018,01:25,4415.410
18/09/2018,01:30,4388.270
18/09/2018,01:35,4360.630
18/09/2018,01:40,4349.830
18/09/2018,01:45,4328.390
18/09/2018,01:50,4307.470
18/09/2018,01:55,4290.200
18/09/2018,02:00,4271.520
18/09/2018,02:05,4243.900
18/09/2018,02:10,4220.460
18/09/2018,02:15,4207.590
18/09/2018,02:20,4190.970
18/09/2018,02:25,4161.260
18/09/2018,02:30,4157.330
18/09/2018,02:35,4125.780
18/09/2018,02:40,4112.540
18/09/2018,02:45,4101.590
18/09/2018,02:50,4084.510
18/09/2018,02:55,4060.170
18/09/2018,03:00,4050.310
18/09/2018,03:05,4030.650
18/09/2018,03:10,4023.630
18/09/2018,03:15,3998.640
18/09/2018,03:20,3967.580
18/09/2018,03:25,3956.570
18/09/2018,03:30,3942.060
18/09/2018,03:35,3927.120
18/09/2018,03:40,3912.220
18/09/2018,03:45,3898.290
18/09/2018,03:50,3892.070
18/09/2018,03:55,3875.800
18/09/2018,04:00,3877.090
18/09/2018,04:05,3861.600
18/09/2018,04:10,3836.130
18/09/2018,04:15,3827.310
18/09/2018,04:20,3826.990
18/09/2018,04:25,3806.880
18/09/2018,04:30,3799.720
18/09/2018,04:35,3789.870
18/09/2018,04:40,3772.060
18/09/2018,04:45,3768.960
18/09/2018,04:50,3754.600
18/09/2018,04:55,3740.090
18/09/2018,05:00,3738.890
18/09/2018,05:05,3735.790
18/09/2018,05:10,3729.600
18/09/2018,05:15,3735.930
18/09/2018,05:20,3742.240
18/09/2018,05:25,3743.810
18/09/2018,05:30,3745.730
18/09/2018,05:35,3742.830
18/09/2018,05:40,3729.040
18/09/2018,05:45,3721.560
18/09/2018,05:50,3731.440
18/09/2018,05:55,3734.660
18/09/2018,06:00,3711.740
18/09/2018,06:05,3716.560
18/09/2018,06:10,3672.060
18/09/2018,06:15,3675.390
18/09/2018,06:20,3686.630
18/09/2018,06:25,3699.860
18/09/2018,06:30,3719.770
18/09/2018,06:35,3714.160
18/09/2018,06:40,3720.040
18/09/2018,06:45,3721.470
18/09/2018,06:50,3716.300
18/09/2018,06:55,3733.320
18/09/2018,07:00,3715.670
18/09/2018,07:05,3757.490
18/09/2018,07:10,3745.860
18/09/2018,07:15,3698.500
18/09/2018,07:20,3712.960
18/09/2018,07:25,3680.230
18/09/2018,07:30,3687.300
18/09/2018,07:35,3722.580
18/09/2018,07:40,3652.770
18/09/2018,07:45,3731.580
18/09/2018,07:50,3722.800
18/09/2018,07:55,3731.430
18/09/2018,08:00,3725.020
18/09/2018,08:05,3768.450
18/09/2018,08:10,3734.180
18/09/2018,08:15,3752.020
18/09/2018,08:20,3748.380
18/09/2018,08:25,3726.320
18/09/2018,08:30,3850.630
18/09/2018,08:35,3838.080
18/09/2018,08:40,3827.800
18/09/2018,08:45,3866.740
18/09/2018,08:50,3877.780
18/09/2018,08:55,3932.770
18/09/2018,09:00,3907.850
18/09/2018,09:05,4019.420
18/09/2018,09:10,4015.820
18/09/2018,09:15,4059.880
18/09/2018,09:20,4129.260
18/09/2018,09:25,4167.860
18/09/2018,09:30,4233.670
18/09/2018,09:35,4297.710
18/09/2018,09:40,4299.350
18/09/2018,09:45,4379.720
18/09/2018,09:50,4430.050
18/09/2018,09:55,4427.560
18/09/2018,10:00,4466.710
18/09/2018,10:05,4511.200
18/09/2018,10:10,4492.150
18/09/2018,10:15,4546.890
18/09/2018,10:20,4568.870
18/09/2018,10:25,4602.200
18/09/2018,10:30,4594.540
18/09/2018,10:35,4644.860
18/09/2018,10:40,4638.920
18/09/2018,10:45,4664.250
18/09/2018,10:50,4671.780
18/09/2018,10:55,4679.150
18/09/2018,11:00,4724.680
18/09/2018,11:05,4713.750
18/09/2018,11:10,4724.090
18/09/2018,11:15,4715.480
18/09/2018,11:20,4748.630
18/09/2018,11:25,4719.580
18/09/2018,11:30,4738.370
18/09/2018,11:35,4737.420
18/09/2018,11:40,4744.970
18/09/2018,11:45,4800.840
18/09/2018,11:50,4795.260
18/09/2018,11:55,4796.640
18/09/2018,12:00,4787.570
18/09/2018,12:05,4789.660
18/09/2018,12:10,4773.670
18/09/2018,12:15,4791.970
18/09/2018,12:20,4759.390
18/09/2018,12:25,4801.920
18/09/2018,12:30,4805.260
18/09/2018,12:35,4826.360
18/09/2018,12:40,4839.210
18/09/2018,12:45,4809.500
18/09/2018,12:50,4806.960
18/09/2018,12:55,4826.000
18/09/2018,13:00,4772.110
18/09/2018,13:05,4642.080
18/09/2018,13:10,4649.180
18/09/2018,13:15,4642.890
18/09/2018,13:20,4661.180
18/09/2018,13:25,4649.040
18/09/2018,13:30,4661.660
18/09/2018,13:35,4693.730
18/09/2018,13:40,4749.380
18/09/2018,13:45,4786.990
18/09/2018,13:50,4765.930
18/09/2018,13:55,4811.980
18/09/2018,14:00,4823.330
18/09/2018,14:05,4845.710
18/09/2018,14:10,4863.330
18/09/2018,14:15,4886.780
18/09/2018,14:20,4915.640
18/09/2018,14:25,4987.920
18/09/2018,14:30,4966.650
18/09/2018,14:35,4982.410
18/09/2018,14:40,4982.160
18/09/2018,14:45,4960.390
18/09/2018,14:50,4994.890
18/09/2018,14:55,5027.960
18/09/2018,15:00,5017.640
18/09/2018,15:05,5064.430
18/09/2018,15:10,5015.430
18/09/2018,15:15,5009.570
18/09/2018,15:20,5045.570
18/09/2018,15:25,5045.500
18/09/2018,15:30,5063.630
18/09/2018,15:35,5048.270
18/09/2018,15:40,5054.480
18/09/2018,15:45,4991.890
18/09/2018,15:50,4984.030
18/09/2018,15:55,5002.810
18/09/2018,16:00,5007.100
18/09/2018,16:05,5064.200
18/09/2018,16:10,5000.870
18/09/2018,16:15,4991.440
18/09/2018,16:20,5001.290
18/09/2018,16:25,4969.030
18/09/2018,16:30,4936.860
18/09/2018,16:35,5005.130
18/09/2018,16:40,4962.190
18/09/2018,16:45,4944.020
